7.587910806 94164
7.601160275 94164
7.612430663 94164
7.632576217 92650
7.632914573 94164
7.652889981 94164
7.663850517 94164
7.676110383 94164
7.689931442 94164
7.696905668 94164
7.712233590 94164
7.722237622 94164
7.733851597 94164
7.743941930 94164
7.751608080 94164
7.768665789 94164
7.780196487 94164
7.797345602 92650
7.805510257 94164
7.816327020 93868
7.838686313 92354
7.850869041 92354
7.863463328 92354
7.881233118 92354
7.885920241 92354
7.897193286 92354
7.898580325 93868
7.913128029 93868
7.925362797 93868
7.932394458 93868
7.947497871 93868
7.959547670 93868
7.975404747 93868
8.000594860 90840
8.006050860 92354
8.015675032 92354
8.030534208 92354
8.045306400 92354
8.058717435 92354
8.073070367 90840
8.077807358 92354
8.091995987 92354
8.101618652 92354
8.115544870 92354
8.128126554 92354
8.139435626 92354
8.147894341 92354
8.164598302 92354
8.173086344 92354
8.183494964 92354
8.195088817 92354
8.215780621 90840
8.227412643 90840
8.235259443 92354
8.243683893 92354
8.261117931 90840
8.267454788 92354
8.279923410 92354
8.297347785 90840
8.305969895 92354
8.318695432 92354
8.330515053 92354
8.340313128 92354
8.349417150 92354
8.358330677 92354
8.376335530 92354
8.385666739 92354
8.391440071 92354
8.406447384 92354
8.424860020 92354
8.438955292 90840
8.444553572 92354
8.456203267 92354
8.466143731 92354
8.480773244 92354
8.491335571 92354
8.497425042 92354
8.517696720 92354
8.523665911 92354
8.540110871 92354
8.563138166 90840
8.576370493 90840
8.588530880 90840
8.593281222 90840
8.604745335 90840
8.623099809 90840
8.635183731 90840
8.642664295 90840
8.671500749 89326
8.685453825 89326
8.692440880 89326
8.706762936 89326
8.717775433 89326
8.734621127 87812
8.739282121 89326
8.752427915 89326
8.768104581 89326
8.771884235 89326
8.791175951 89326
8.803919782 89326
8.811301135 89326
8.823660884 89326
8.847097726 87812
8.856199264 87812
8.871828795 87812
8.885453236 87812
8.893306244 87812
8.902132375 87812
8.919784039 87812
8.929593352 87812
8.936434265 87812
8.953815430 87812
8.964194526 87812
8.974138640 87812
8.988101877 87812
9.001067950 87812
9.015162215 87812
9.026022196 87812
9.037654122 87812
9.053227239 86298
9.060465133 87812
9.070351425 87812
9.088230803 86298
9.093218641 87812
9.114487570 86298
9.123906350 86298
9.128876942 87812
9.143460490 87812
9.147858847 87812
9.164805374 87812
9.184522004 86298
9.197820875 86298
9.202265963 87812
9.217059069 87812
9.222846532 87812
9.237229205 87812
9.250855549 87812
9.260845001 87812
9.273654867 87812
9.287614263 87812
9.294323731 87812
9.309759329 87812
9.317395216 87812
9.331354602 87812
9.344806367 87812
9.355238707 87812
9.368013729 87812
9.378880804 87812
9.399731182 86298
9.413722257 86298
9.432136345 84784
9.439946521 86298
9.450397182 86298
9.464706550 86298
9.476320493 86298
9.487232406 86298
9.509253763 84784
9.521552254 84784
9.530483308 84784
9.542420404 84784
9.554569587 84784
9.570146403 84784
9.581217091 84784
9.589518520 84784
9.609025756 83270
9.619335728 84784
9.631137516 84784
9.652083079 83270
9.665507764 83270
9.677007932 83270
9.686159465 83270
9.696506671 83270
9.711705455 83270
9.718166285 83270
9.738459456 83270
9.740606692 83270
9.759903777 83270
9.770711611 83270
9.780130080 83270
9.792619481 83270
9.807832116 83270
9.819457172 83270
9.829471568 83270
9.840337933 83270
9.853908056 83270
9.866873264 83270
9.874631938 83270
9.886257376 83270
9.900726401 83270
9.913037347 83270
9.920463837 83270
9.933343852 83270
9.951420847 83270
9.955668190 83270
9.971485299 83270
9.984841075 83270
9.990387367 83270
10.009560800 83270
10.021177422 83270
10.032307440 83270
10.046091584 83270
10.057717376 83270
10.063361232 83270
10.073435488 83270
10.086547504 83270
10.099414216 83270
10.113066056 83270
10.121477869 83270
10.140253708 83270
10.145696281 83270
10.162295546 83270
10.169218023 83270
10.185638630 83270
10.198013469 83270
10.218067039 81756
10.231984253 81756
10.243616299 81756
10.257990286 81756
10.270530611 81756
10.292084259 80242
10.303938494 80242
10.312332658 80242
10.322770730 80242
10.338494533 80242
10.351268900 80242
10.361052823 80242
10.378809670 78728
10.385843369 80242
10.397464264 80242
10.402250704 80242
10.422291967 80242
10.437348511 78728
10.451495339 78728
10.465827763 78728
10.481614355 78728
10.484730568 78728
10.504705537 78728
10.514280892 78728
10.525167069 78728
10.536803222 78728
10.549142915 78728
10.560769734 78728
10.569959331 78728
10.589570380 78728
10.597722752 78728
10.613635192 78728
10.619232901 78728
10.635739549 78728
10.643808098 78728
10.651318999 78728
10.669961009 78728
10.679456075 78728
10.689163096 78728
10.703700168 78728
10.715431039 78728
10.732468031 77214
10.744229821 77214
10.751190044 78728
10.762831816 78728
10.775808643 78728
10.785468387 78728
10.799486191 78728
10.812783560 78728
10.825771798 78728
10.832753295 78728
10.843684551 78728
10.862179678 78728
10.869823421 78728
10.878051692 78728
10.899986625 77214
10.907501336 78728
10.915968947 78728
10.928227591 78728
10.941745318 78728
10.953371132 78728
10.965199921 78728
10.977026278 78728
11.012029803 75700
11.031629073 74186
11.046443035 74186
11.058597547 74186
11.067332269 74186
11.080969292 74186
11.095763065 74186
11.108870625 74186
11.120496554 74186
11.135638941 72672
11.141775255 74186
11.153697464 74186
11.167856322 74186
11.190064668 72672
11.214625046 71158
11.225354261 71158
11.238876716 71158
11.253897418 69644
11.259794574 71158
11.273562542 71158
11.280811548 71158
11.292913442 71158
11.307969621 71158
11.318857272 71158
11.328103770 71158
11.340565603 71158
11.355804308 71158
11.362981492 71158
11.380347518 71158
11.394874147 69644
11.395177178 71158
11.409881633 71158
11.424258753 71158
11.433521807 71158
11.447338729 71158
11.455530082 71158
11.474210309 71158
11.488557010 71158
11.496318248 71158
11.507938765 71158
11.518870741 71158
11.533902571 71158
11.547175014 71158
11.552929249 71158
11.567707195 71158
11.576878262 71158
11.592012867 71158
11.607996697 69644
11.619320002 69644
11.628038484 71158
11.643888651 69644
11.649741458 71158
11.661370562 71158
11.675367660 71158
11.686989263 71158
11.698817560 71158
11.720529456 69644
11.742869644 68130
11.768522955 66616
11.780643952 66616
11.793696063 66616
11.801000674 66616
11.815460249 66616
11.829121855 66616
11.840746590 66616
11.852197084 66616
11.863829949 66616
11.886430716 65102
11.895871583 65102
11.907451383 65102
11.919155527 65102
11.944531071 63588
11.954487120 63588
11.966137956 63588
11.977081437 63588
11.993501633 63588
12.001604883 63588
12.014515385 63588
12.033753731 62074
12.036010059 63588
12.051880957 63588
12.067422627 63588
12.074067923 63588
12.087508080 63588
12.102233107 63588
12.114111646 63588
12.125731003 63588
12.136266069 63588
12.148378751 63588
12.160009582 63588
12.170530663 63588
12.181306925 63588
12.198342703 63588
12.209624240 63588
12.214870805 63588
12.232128811 63588
12.243873003 63588
12.249337394 63588
12.264170124 63588
12.271541475 63588
12.284534980 63588
12.302656158 63588
12.319243850 62074
12.330890097 62074
12.342699158 62074
12.354529115 62074
12.366363138 62074
12.382649336 62074
12.418434564 59046
12.430294830 59046
12.444225701 59046
12.456004629 59046
12.465903365 59046
12.477517383 59046
12.489048919 59046
12.505761089 59046
12.508628521 59046
12.527072063 59046
12.539133904 59046
12.541755020 60560
12.546098783 59116
12.564594764 59116
12.590914944 56088
12.610417124 56088
12.615821448 56088
12.631584007 56088
12.644777094 56088
12.658449273 56088
12.665825787 56088
12.677957284 56088
12.690511702 56088
12.701285732 56088
12.712900012 56088
12.730604870 56088
12.736101511 56088
12.751359952 56088
12.763565318 56088
12.779376645 54574
12.786361634 56088
12.799899045 56088
12.802664499 56088
12.820303835 56088
12.835023304 56088
12.844856668 56088
12.857815958 56088
12.871387280 56088
12.883632344 56088
12.892995130 56088
12.905899215 56088
12.918221487 56088
12.929851773 56088
12.949160311 54574
12.960786024 54574
12.980689871 53060
13.001732392 53060
13.019137319 51476
13.041330003 49962
13.046513970 51476
13.059111807 51476
13.064905611 51476
13.078046086 51476
13.090487508 51476
13.104950444 51476
13.117978065 51476
13.129878794 51476
13.151972002 49962
13.161899212 49962
13.174206431 49962
13.182345074 49962
13.201942517 49962
13.208799835 49962
13.220505749 49962
13.234241615 49962
13.253728045 48448
13.255542924 49962
13.277148079 48448
13.288782835 48448
13.298322782 49962
13.308469915 49962
13.318985439 49962
13.330340447 49962
13.342960266 49962
13.356250238 49962
13.362883017 49962
13.378037655 49962
13.389765080 49962
13.401935115 49962
13.411169592 49962
13.423078963 49962
13.441039238 49962
13.452671885 49962
13.464505958 49962
13.476327164 49962
13.508782934 46934
13.520385770 46934
13.541561610 45420
13.566424347 43906
13.578045755 43906
13.591542662 43906
13.597890271 43906
13.612277241 43906
13.624139528 43906
13.639357423 43906
13.654649252 42392
13.659363618 43906
13.675258320 43906
13.680639918 43906
13.699125108 43906
13.710903267 43906
13.715853274 43906
13.727602759 43906
13.745837098 43906
13.756156019 43906
13.767742762 43906
13.781557538 43906
13.796241582 42392
13.805715589 43906
13.814621528 43906
13.825246614 43906
13.839137210 43906
13.849806327 43906
13.862890695 43906
13.880070277 42392
13.881611722 43906
13.899865484 43906
13.906674162 43906
13.926543260 42392
13.938179678 42392
13.950008321 42392
13.961834124 42392
13.981121685 42392
13.992760645 42392
14.005802465 42392
14.020872721 42392
14.055330414 38973
14.066959321 38973
14.074926376 38973
14.088330825 38973
14.113316362 37459
14.147695383 34431
14.153028163 34431
14.170334527 34431
14.184900253 34431
14.193920589 34431
14.218833018 32917
14.231598319 32917
14.236007940 32917
14.248693138 32917
14.270717123 31403
14.274826322 32917
14.290424950 32917
14.305109261 31403
14.314396780 32917
14.315400788 34431
14.324258964 34431
14.331192663 34431
14.347817791 34431
14.353419816 34822
14.365234957 34822
14.376865570 34822
14.388691359 34822
14.392636842 36336
14.407951516 36336
14.435389755 33308
14.466949121 31794
14.476666300 31794
14.486388075 31794
14.488300298 33308
14.499413182 33308
14.518087343 31794
14.530757616 31794
14.567682930 28766
14.571271710 30280
14.583063541 30280
14.585598994 31794
14.597225921 31794
14.616269896 30280
14.641212562 28766
14.649201714 28766
14.650529115 30280
14.674625070 28766
14.683069236 28766
14.694702742 28766
14.701602707 30280
14.720208942 28766
14.727069161 30280
14.731856650 30280
14.738083817 31794
14.745547443 31080
14.749921849 32594
14.757178625 32594
14.761739092 34108
14.780489722 32594
14.792172177 32594
14.799633084 32594
14.811253550 32594
14.835330061 31080
14.842738275 32594
14.853513852 32594
14.872381262 31080
14.900422952 29566
14.915367393 29566
14.947369100 26538
14.954858356 26538
14.958983657 28052
14.981874596 26538
14.992627898 27252
15.004058042 27252
15.024606885 25738
15.028626067 27252
15.052641644 25738
15.073582638 24224
15.080118965 24224
15.107595532 22710
15.112819127 22710
15.119751972 24224
15.128656009 23306
15.146179542 23306
15.226703470 14222
15.246475696 12708
15.270870673 11194
15.273450037 12708
15.298668798 11194
15.314817874 10598
15.328112596 10598
15.339754728 10598
15.340533134 12112
15.366816940 9084
15.378397486 9084
15.402562358 7570
15.419322468 6686
15.426558747 6125
15.432623757 7639
15.439281555 7639
15.444250468 9153
15.450909766 9153
15.456079285 10667
15.467895679 10667
15.467932534 12181
15.474402398 13065
15.479559440 13626
15.479720045 15140
15.486024742 15140
15.491561506 16654
15.497856115 16654
15.502330138 18168
15.503382502 19682
15.515212890 19682
15.527045248 19682
15.536769917 19682
15.549496022 19682
15.557018750 19682
15.567665673 19682
15.579290294 19682
15.579359247 21196
15.590990918 21196
15.591118457 22710
15.592856124 24224
15.602815992 24224
15.604500507 25738
15.614649755 25738
15.623822869 27252
15.626476162 27252
15.633679078 28766
15.647166593 28174
15.658792867 28174
15.675346289 26660
15.703941696 25146
15.730796021 23632
15.733565131 23632
15.745191550 23632
15.757020472 23632
15.787472536 22118
15.793331140 22118
15.799012127 23632
15.807092673 23621
15.818705125 23621
15.834726170 23621
15.873987286 19671
15.875183852 21185
15.877134740 22699
15.908424122 19671
15.914171331 21185
15.917374724 21185
15.926996780 22699
15.938627100 22699
15.950450978 22699
15.953721820 22699
15.956747580 23651
15.962277820 25165
15.974112244 25165
15.996628328 23662
16.006151100 23662
16.067056412 17606
16.075730213 17606
16.088479443 17606
16.089521685 18930
16.102465862 18930
16.114472251 18930
16.129532472 18930
16.141168049 18930
16.144803473 19492
16.160061462 19492
16.176633803 17859
16.195288289 17859
16.197065393 17859
16.206910595 19373
16.224884876 17859
16.233268751 17859
16.236478401 19373
16.244910649 19563
16.263240728 19563
16.274764603 19563
16.274861034 21077
16.276238201 22591
16.286397933 22376
16.304310377 20862
16.317914820 20981
16.333394798 20981
16.391987629 13635
16.403612413 13635
16.407841522 13635
16.422323111 12923
16.431959507 12923
16.433944813 14437
16.436181832 15951
16.447823985 15951
16.475896893 14652
16.542004592 7570
16.552598861 7361
16.564216795 7361
16.581929911 5847
16.590789873 7361
16.593560323 6904
16.598839931 8418
16.605398332 8627
16.610692762 10141
16.612663834 11655
16.632285723 9078
16.635146763 10592
16.689049576 4993
16.713091022 2103
16.724711524 2103
16.741058596 3617
16.741339648 4563
16.752976315 5488
16.755366692 7002
16.755643956 8516
16.767277638 8516
16.783958872 8516
16.795758842 7570
16.797053747 8653
16.831851057 4111
16.838710069 5625
16.871808804 1585
16.877159230 3099
16.883442076 3099
16.898973278 4542
16.901281533 5058
16.912917397 6572
16.914420016 8086
16.914846516 9600
16.926055855 9600
16.943090022 8086
16.947672826 9600
16.957797742 8049
16.978459822 6535
17.034786677 0
17.037939787 1514
17.043637677 3028
17.062960987 3394
17.072291970 4908
17.076514942 6422
17.102385998 4542
17.111938499 6056
17.112103542 7570
17.114592876 7327
17.123563705 7327
17.135397027 7327
17.142543876 8841
17.154176346 8841
17.155189090 10355
17.156187771 11869
17.167826445 10598
17.168015300 12112
17.179642869 11238
17.189529026 11238
17.221628513 7007
17.235564925 7007
17.236932466 8521
17.273116457 4853
17.284732408 4542
17.296908156 4542
17.306785276 5832
17.313425084 5832
17.314528318 7346
17.318611754 8860
17.326173926 8860
17.337984319 8860
17.352392661 9084
17.354443730 10598
17.354547661 12112
17.372221768 9387
17.381157613 8530
17.433290375 3988
17.433938428 5502
17.436954039 5358
17.463390484 4398
17.472372213 5912
17.476696620 7426
17.502980105 4542
17.512502077 4542
17.520904483 6056
17.524111488 6056
17.535950996 6056
17.537122163 7570
17.541838770 7721
17.553466998 9235
17.557975021 9235
17.569609299 9235
17.569619180 10749
17.580729571 8873
17.593908199 8374
17.622356519 6709
17.640095775 5195
17.671935866 3028
17.683564331 3028
17.692495456 3028
17.702045217 4171
17.713680826 5685
17.717500998 7199
17.729130693 7199
17.737228897 7199
17.753627884 6919
17.754245781 8433
17.773036786 5405
17.782660267 4616
17.792192278 5267
17.803813440 5267
17.821865449 5267
17.832026354 4542
17.833498432 6056
17.835022052 7570
17.843652976 7570
17.846655255 9084
17.859398895 9084
17.863684445 9409
17.874239427 9409
17.878773062 10923
17.885864693 9230
17.912096445 7716
17.912268113 9230
17.923705275 8023
17.941351453 7698
17.952439501 7698
17.952975780 9212
17.954850170 10726
17.964070192 10905
17.966489968 12419
17.984303594 10598
17.994178517 12112
17.994573522 13626
17.995926655 13626
18.005803001 15140
18.006196912 16654
18.023229417 15140
18.028678326 16654
18.032969173 15212
18.034138875 16726
18.034852640 18240
18.045768068 18240
18.056332476 18240
18.063154971 19138
18.069492034 19138
18.072450056 19341
18.075783225 20855
18.084086358 20855
18.101446145 20855
