8.532485810 4542
8.533289954 6056
8.548994241 4542
8.568542380 4542
8.570229520 6056
8.585959753 4542
8.604611654 4542
8.607200544 5731
8.622922091 4217
8.632934775 5314
8.644156300 5314
8.649769756 6828
8.668984439 5639
8.681124470 6056
8.691494410 3453
8.727935711 1939
8.747237899 1514
8.753876701 2732
8.787039506 2732
8.821465744 1009
8.886780842 0
8.922963042 1107
8.966865333 531
8.969376360 1344
9.010178997 2327
9.031437407 1514
9.073939973 913
9.089577256 1514
9.091641747 3028
9.113441120 4542
9.129073858 4542
9.151478609 3028
9.168061355 1695
9.186097968 1695
9.191099489 1911
9.209606713 3244
9.249387938 295
9.251682752 1809
9.273645385 3028
9.288278634 4542
9.306757014 3028
9.327714277 1888
9.348592769 1776
9.449532461 0
9.451177533 1514
9.473740716 3028
9.492281889 4542
9.510110483 1701
9.569825850 0
9.591274503 1514
9.592217880 3028
9.610324280 3508
9.630082328 3508
9.647225633 1742
9.653734527 2228
9.673290814 2228
9.687352311 3514
9.731177819 1514
9.753877931 992
9.767773455 2506
9.768024380 4020
9.772362856 5534
9.790595014 5053
9.831429970 1127
9.851169776 1514
9.870814457 3028
9.930679866 0
9.954632397 1514
9.972273165 3028
9.973177287 4542
10.008826781 1699
10.027327777 1514
10.033825509 2001
10.048084074 3515
10.087462945 1514
10.090094412 3028
10.108276472 3028
10.108450736 4271
10.123451134 5573
10.127401558 7087
10.194615495 0
10.228534827 1514
10.249917246 1281
10.254742774 2795
10.267912670 3249
10.289766867 3202
10.297316989 4716
10.313778285 4262
10.328890574 4542
10.333429370 6056
10.347386857 4542
10.353218188 6056
10.369490396 6056
10.371718704 7570
10.384347089 6056
10.406890870 4542
10.408661332 5889
10.421304675 5889
10.437592562 4375
10.445628581 5889
10.458286000 6056
10.473634109 4542
10.482589097 6056
10.495231990 4542
10.504270935 4912
10.509701119 4912
10.519560738 6426
10.534636416 4016
10.541223035 5530
10.545758929 6674
10.571613429 4542
10.578188602 6056
10.581832780 7570
10.608593659 4542
10.615157871 6056
10.617878286 7570
10.645531243 4542
10.652114285 6056
10.653949456 7570
10.665136895 5012
10.682490965 5012
10.689083621 6526
10.696914219 6847
10.701215824 6847
10.719459591 4863
10.731636115 5362
10.733913316 5362
10.737306354 6876
10.768597734 5041
10.770834773 6056
10.773324548 7570
10.805561408 4542
10.807810593 6056
10.809386802 7570
10.842529991 4203
10.844768001 5717
10.844771623 6050
10.850333799 6124
10.852987892 7638
10.873433435 4949
10.879488426 6463
10.886785899 6760
10.889859127 8274
10.909505881 4839
10.923717331 4839
10.929656602 6353
10.959097142 3028
10.960672945 3696
10.984112144 2182
11.010479937 606
11.011577031 2120
11.022598746 3634
11.032301744 4162
11.047802684 5070
11.049229506 6584
11.065839174 5070
11.067725900 6584
11.073198603 8098
11.101890476 4542
11.102968848 6056
11.104683999 7570
11.137956843 4542
11.141647322 5189
11.151676124 3844
11.176956167 2330
11.209142941 262
11.209860429 1776
11.227644717 3290
11.227917592 4804
11.231884142 6056
11.250422915 7570
11.280430410 4542
11.283531029 4146
11.317593859 2084
11.370695207 0
11.371464419 1514
11.394540562 3028
11.409728321 4542
11.411876437 6056
11.428216849 4542
11.429926286 4875
11.431734251 5243
11.452155878 5243
11.528841894 0
11.530493572 1514
11.547327065 3028
11.548536344 4542
11.553467440 6056
11.571949083 7570
11.584590301 6056
11.608916755 3597
11.617746360 2508
11.689433583 0
11.689804473 1514
11.707842712 3028
11.707891785 4542
11.714493025 6056
11.732962345 7570
11.743917745 6056
11.769937666 3334
11.831510378 0
11.848496140 1001
11.849482810 2515
11.867541194 4029
11.872029385 5543
11.880696696 7057
11.890511000 7570
11.903589353 6056
11.927479055 4091
11.929504457 4174
11.987102615 0
12.009149830 1209
12.009219383 2723
12.027282419 4237
12.031079896 5751
12.038851132 6056
12.049570730 7570
12.063320274 6056
12.086543216 4385
12.121324841 722
12.169141215 1122
12.170514119 2636
12.187633103 3028
12.188517919 4542
12.191523732 6056
12.210053704 7570
12.224586359 6056
12.240992712 5231
12.246972963 5231
12.263931150 4852
12.313691665 1336
12.330535780 1514
12.330914344 3028
12.351699272 4542
12.369895281 4542
12.371746707 6056
12.389708652 4542
12.389772018 5244
12.405016761 4404
12.473566751 0
12.487515806 1514
12.488147764 3028
12.505967537 4542
12.506162832 6056
12.511631213 7570
12.530116945 7570
12.542228982 6056
12.542930728 7570
12.567083169 6056
12.578289548 6056
12.579888645 7570
12.604047699 6056
12.614352915 6056
12.616869169 7570
12.641003987 6056
12.650421660 6056
12.653849583 7570
12.677954140 6056
12.686548407 6056
12.690782093 7570
12.714925353 6056
12.722545246 6056
12.727747601 7570
12.751888705 6056
12.758591053 6056
12.764703470 7570
12.788854465 4542
12.794683375 6056
12.801682442 6056
12.825816178 4542
12.830721924 6056
12.838655506 6056
12.862773148 4542
12.866781880 6056
12.875608480 7570
12.899752334 4542
12.903079933 6056
12.912566834 7570
12.936717520 4542
12.938901223 6056
12.949526485 6056
12.973688087 4542
12.974976412 6056
12.986481507 6056
13.010629048 4542
13.011023912 6056
13.023446915 6056
13.047084932 4542
13.047588854 6056
13.060407388 4542
13.083158246 4542
13.084554257 6056
13.097380695 4542
13.119262677 4542
13.121523225 6056
13.134339559 3929
13.143511720 5008
13.155279255 5008
13.160683591 6522
13.180514328 5621
13.191341352 4542
13.197664700 6056
13.217441772 4542
13.227413298 6056
13.234605746 6056
13.254467213 4542
13.263467145 6056
13.271576740 5793
13.291374625 4279
13.293251774 5793
13.308569624 5793
13.328338207 4542
13.329314101 6056
13.345500474 4542
13.365302618 4542
13.365375971 6056
13.382513512 4542
13.401444217 4542
13.402258468 6056
13.419420697 4160
13.429896080 5631
13.437539424 5631
13.455357061 4499
13.466859411 6013
13.473559159 6056
13.492296739 4542
13.503827262 6056
13.509617620 6056
13.529270987 4542
13.540775555 6056
13.545683729 6056
13.566223453 4542
13.577746968 4542
13.581760847 5442
13.599724332 3928
13.603188071 5442
13.617806651 5442
13.640152925 4542
13.653864835 1677
13.688022366 1677
13.689939043 3191
13.713634570 3028
13.725997002 4542
13.729557557 6056
13.732120603 7570
13.762052948 5434
13.770917797 5434
13.789396901 3028
13.791147344 3591
13.798112552 5105
13.809645879 6619
13.834200331 5105
13.864937368 1514
13.870251438 2104
13.894301715 1600
13.930192874 1514
13.930386957 3028
13.948686745 3028
13.951072514 3926
13.966421221 5440
14.002477795 1514
14.012945437 3028
14.042149571 2452
14.090641639 1354
14.109123927 1514
14.151550225 501
14.168666686 1514
14.186738524 3028
14.246460502 0
14.258149656 536
14.287667183 980
14.312849148 1514
14.324461733 3028
14.385820532 0
14.398603990 780
14.449271466 757
14.450187102 2271
14.473028607 3028
14.488662179 4542
14.512572348 3028
14.521835830 4542
14.525584410 3920
14.541517423 3710
14.546724368 5224
14.569597089 3808
14.578475557 4018
14.591505943 5532
14.609984598 4542
14.615482622 6056
14.646972821 3028
14.650068698 4542
14.652387447 6056
14.668104150 4542
14.674752808 5077
14.683918984 5147
14.689379297 6661
14.702728718 4180
14.720866788 4180
14.729472486 5089
14.739688806 4542
14.757852712 4542
14.771804656 3944
14.776637965 5458
14.780208232 5458
14.813604993 4542
14.817190421 6056
14.850564286 3028
14.854118777 4321
14.866909803 4321
14.914834862 737
14.929911393 1514
14.933349469 3028
14.952069353 3228
14.969916252 3228
14.971011477 4742
14.991425536 4542
15.004179907 4542
15.008124260 4812
15.032124022 3298
15.047597797 3298
15.071359485 3028
15.071433757 4433
15.088352107 4433
15.089945901 5947
15.100369187 5756
15.122229140 4351
15.137351021 5865
15.148915876 4542
15.159191527 4323
15.174314254 4323
15.196163390 4323
15.238345974 1514
15.265543147 1441
15.289522488 1367
15.291685794 2881
15.313454018 3877
15.370362183 0
15.431743392 0
15.432227345 303
15.448896375 1817
15.451945888 3331
15.473458648 3520
15.568804239 0
15.568926691 749
15.593456947 1936
15.607368631 3239
15.609372687 4753
15.625863049 4331
15.627403717 5845
15.631326285 7359
15.649783606 7570
15.662827048 6056
15.663468642 7570
15.686760547 6056
15.699562876 6056
15.699773958 7570
15.723729268 6056
15.735588882 6056
15.736731019 7570
15.760685684 6056
15.771647649 6056
15.773700881 7570
15.797640338 6056
15.807707204 6056
15.810674526 7570
15.834619466 6056
15.843778285 6056
15.847621329 7350
15.871577816 4322
15.884589973 4322
15.908551101 3028
15.913222536 4542
15.921566319 6056
15.945495108 4542
15.958561478 6056
15.970918855 4542
15.982454091 4542
15.988975329 6056
15.995474036 4702
16.019418642 4702
16.032438236 4702
16.051743471 3028
16.056378060 4542
16.069410923 6056
16.093361616 4542
16.106370904 4542
16.124303468 3028
16.130309386 4018
16.143328837 4018
16.167275218 4018
16.180291070 3020
16.183761932 3162
16.204038525 3162
16.209762382 4676
16.220738061 4684
16.241010910 4542
16.248232449 6056
16.257690490 4542
16.266264759 6056
16.277965224 4658
16.294647939 4658
16.314948042 3028
16.329167479 3028
16.331610560 4542
16.351904104 4542
16.368570164 4542
16.370810238 6056
16.388855538 4542
16.402217665 4542
16.405533242 4823
16.409107646 6337
16.425818700 4823
16.442502825 4000
16.442679098 4682
16.450976182 6196
16.459196843 4401
16.479653990 5224
16.496165113 4542
16.516616013 3028
16.533074103 3028
16.539343603 4542
16.553583578 3577
16.570052638 3577
16.570334542 5091
16.590539486 4542
16.607058019 4542
16.607908218 6056
16.627501432 4542
16.643968357 4528
16.664126485 3014
16.680780631 3028
16.680923249 3604
16.701105741 3604
16.717909728 3604
16.728177349 3803
16.731471926 4741
16.738045135 4741
16.759713704 4741
16.771865738 6056
16.775035436 7570
16.796688947 4542
16.811981665 6056
16.848935524 1514
16.857050716 1644
16.859226699 2336
16.872482532 1588
16.888585212 3102
16.888800240 4616
16.907060976 6000
16.912657080 6056
16.929044541 6056
16.951070743 4542
16.968008947 3028
16.984181357 3028
16.993603356 3707
17.025306345 1071
17.047573226 946
17.051654755 2460
17.066067727 3974
17.071455491 5488
17.072643438 7002
17.089970995 7570
17.103023517 6056
17.126882249 4542
17.139998599 4542
17.163851716 2888
17.169987309 3797
17.189378599 2423
17.210999059 2535
17.231498408 1626
17.247909895 3028
17.249977688 4542
17.250654267 6056
17.283098613 6056
17.289653076 4972
17.290714401 6486
17.304509684 4972
17.308781101 6475
17.323642921 6475
17.325309536 7989
17.344849622 6045
17.360604567 6056
17.368289652 6056
17.383833843 6056
17.397577831 5917
17.419114688 4403
17.441365164 2774
17.447241086 3958
17.448977655 3958
17.467014057 4212
17.471465433 5726
17.473207598 7240
17.503077104 4542
17.514068720 6056
17.529693881 4542
17.539154082 4542
17.554623728 4859
17.576040413 3345
17.578528730 3527
17.611692614 1445
17.631551938 1514
17.648229345 3028
17.650833246 4542
17.673346090 4542
17.679371160 6056
17.687575279 5057
17.688193562 6571
17.706272914 5057
17.711429554 6571
17.719977979 7268
17.721567570 8782
17.743246174 5239
17.756907581 5239
17.780203540 3028
17.784965074 3223
17.810325034 1709
17.828358130 3223
17.847586059 1605
17.848215764 3119
17.852951501 4633
17.866055622 4603
17.874425198 6117
17.889589956 7540
17.903010949 6026
17.911656354 6056
17.939986681 4542
17.951799838 3278
17.969318872 1764
17.969513652 3278
17.987553825 4542
17.987794545 6056
17.991746735 7570
18.018921944 6056
18.023616881 6056
18.024757713 6927
18.050742295 5413
18.055884792 5413
18.061735813 5661
18.061953131 7175
18.090794635 4790
18.098685142 6304
18.111354823 3645
18.113858332 5159
18.128705483 5159
18.135906694 6673
18.150721406 6056
18.152541651 7570
18.172837956 6056
18.187674771 4542
18.188603361 6056
18.192308897 6211
18.209795395 4697
18.224637141 4697
18.228362333 6211
18.246824376 4542
18.261598011 4542
18.264428071 6056
18.283722680 4542
18.287149057 4682
18.298566409 4682
18.300480242 5458
18.317508176 3944
18.324101779 5458
18.336558707 5318
18.354510926 4542
18.361065767 6056
18.372606277 6056
18.391438401 4542
18.398027276 6056
18.408669416 4542
18.420055421 5020
18.428395852 5020
18.434986483 6534
18.456114883 5020
18.465359250 6056
18.471962787 6056
18.492217985 4542
18.502327649 6056
18.508912899 6056
18.528235295 4542
18.539285209 6056
18.545881398 6056
18.564306603 3954
18.568488307 5468
18.576254429 6982
18.600368562 4542
18.605451739 5922
18.613214735 7436
18.616827956 6070
18.633229336 4556
18.642419272 6070
18.653810750 6204
18.669290356 4542
18.679399220 6056
18.690752813 4542
18.705351468 6056
18.716337135 6056
18.727716487 6056
18.741412993 6056
18.753304008 6056
18.764687661 6056
18.777474686 4542
18.790268755 6056
18.801648358 6056
18.813531916 6056
18.827224365 4542
18.838604994 6056
18.849595566 4542
18.864202479 4417
18.875568964 5931
18.882689229 5931
18.901153265 4542
18.912532322 5970
18.918776785 5970
18.936039902 4456
18.949501055 5970
18.954822456 5631
18.973010777 4117
18.976076278 5631
18.990857104 5631
19.009942538 4542
19.013040221 6056
19.026920046 6056
19.046909226 4542
19.049999385 6056
19.062988727 4542
19.083865645 4542
19.086968856 6056
19.099047340 4542
19.103795600 4741
19.120876136 4741
19.123935718 6255
19.139852417 4741
19.157798490 4542
19.160903254 6056
19.175911225 6056
19.194760824 4542
19.197858827 6056
19.211974853 4542
19.231777911 4542
19.234818532 6056
19.248041383 4542
19.268688644 4542
19.271788423 4908
19.277647153 6120
19.284142465 6120
19.301370386 4606
19.314574653 6120
19.320155768 7268
19.328685280 6414
19.338331787 4900
19.351558892 4900
19.364750437 4900
19.375296751 6056
19.388501664 6056
19.400806590 6056
19.412263302 6056
19.425467093 4542
19.436877221 6056
19.449275559 6056
19.462429047 4542
19.472927039 6056
19.486191825 4542
19.499409254 4542
19.508993542 6056
19.523152948 6056
19.536358513 6056
19.545060389 6056
19.560115762 6056
19.568781698 4897
19.573324960 4897
19.581115708 6411
19.594832806 3959
19.609568288 5473
19.610289753 6987
19.629933614 4408
19.630908453 5922
19.666872563 3028
19.666988731 4542
19.687233492 3028
19.703019266 4542
19.703841898 6056
19.705706212 7570
19.739074332 3119
19.754849658 1299
19.768500093 2277
19.770988610 3791
19.791413106 5305
19.803909133 4542
19.847661806 1514
19.883214232 838
19.930549715 1492
19.931154908 3006
19.970483388 2586
19.970870716 4100
19.993526787 3028
20.010192010 4542
20.028215013 3028
20.048003008 2330
20.055074974 3844
20.073953439 3844
20.087295508 4542
20.090785261 6056
20.092455705 7570
20.113774277 5114
20.131009630 3897
20.154272596 1811
20.167101672 3028
20.168014108 4542
20.181132344 4087
20.233349247 0
20.247898863 1514
20.289027528 1514
20.289887053 3028
20.296725668 4542
20.308402061 3708
20.312313990 4386
20.332719860 5463
20.354562980 3269
20.368771232 3028
20.370057740 4542
20.412140963 3028
20.434498663 1514
20.448577591 3028
20.449388531 4542
20.452974103 6056
20.467876311 4903
20.476975835 5396
20.499879280 4844
20.511970269 2969
20.529224087 3028
20.535941198 4542
20.572004300 3028
20.592205791 1514
20.608072436 3028
20.610499545 4542
20.632504396 4542
20.644111909 6056
20.649557840 6056
20.657356117 6056
20.668047258 4898
20.680232388 5215
20.683774761 3852
20.713426936 1982
20.719841393 3496
20.730641690 4542
20.754008989 4542
20.755899943 6056
20.767510702 6056
20.791591530 4542
20.791961331 6056
20.810650002 4542
20.828044458 4542
20.831158447 6056
20.849652318 4542
20.864083577 4516
20.874130925 6030
20.891462537 4421
20.900164037 4447
20.913990064 4447
20.936201769 4542
20.968298279 1514
20.972267660 3028
20.985364684 4542
21.008340411 4138
21.008347618 4864
21.025638221 1910
21.029429511 3424
21.031182994 4904
21.061697877 4508
21.071355268 6022
21.090481292 3028
21.097748146 4542
21.133806160 3028
21.152259906 1514
21.169903391 3028
21.170701557 4542
21.173622202 5974
21.205932866 3474
21.242012344 1514
21.248026567 3028
21.266514477 3028
21.271157325 4542
21.278089493 6056
21.289638087 7570
21.303473743 6056
21.314115639 7570
21.326609444 6056
21.340435295 4542
21.350182671 6056
21.363566481 6056
21.377409765 4542
21.386260924 6056
21.400535886 3640
21.400805550 5154
21.414398589 6668
21.436885923 5154
21.437494878 6668
21.451337560 6056
21.472932591 4510
21.474472226 6024
21.487522647 4510
21.509003041 4542
21.511424908 6056
21.524472772 6056
21.545066901 4542
21.548386538 6056
21.561056878 5061
21.561429881 5061
21.581123692 5061
21.598394808 5061
21.617177992 3028
21.635369484 3028
21.653241557 3028
21.672321346 3028
21.689311627 2245
21.690178495 3759
21.691698435 5273
21.714609605 4444
21.725367535 5227
21.761418631 3028
21.797489844 1514
21.808278688 3028
21.826763666 3028
21.831460776 3140
21.833552443 4385
21.848196123 4385
21.866676237 4385
21.869604506 5899
21.871180611 7413
21.889671233 6056
21.905676874 6056
21.941737855 1514
21.963576776 1514
21.972651066 2940
21.977806581 3945
22.007873601 3945
22.013865181 5459
22.026362891 4542
22.032076347 4542
22.049937453 6056
