5.492218202 4844
5.493210218 6098
5.497192164 7612
5.525389907 4584
5.531232580 5029
5.573519077 2001
5.574546947 3515
5.578647923 4482
5.613249819 4482
5.614681954 5117
5.627541973 3663
5.654591240 3663
5.658135194 5177
5.691663992 3028
5.693676147 4542
5.698412089 6056
5.718095182 4542
5.729329774 6005
5.737994241 7519
5.769944031 3028
5.793747294 1514
5.796645611 2205
5.798940242 3697
5.808106220 5211
5.810330020 6725
5.810769792 8239
5.819958920 9753
5.822600103 9753
5.849116415 9084
5.854879892 9084
5.855760742 10598
5.856578910 12112
5.890318004 7665
5.897057023 9179
5.929576890 6151
5.934701999 6056
5.951678491 6056
5.969630855 4467
5.971951962 5981
5.978814871 7495
5.983039561 7495
6.012277301 5988
6.014175878 7502
6.015638927 9016
6.019179414 10530
6.051618112 5451
6.051868546 6965
6.057462961 8479
6.089870387 5451
6.093980658 6965
6.097164367 8479
6.101102609 8100
6.131129959 5072
6.134885468 6586
6.140087684 8100
6.149305691 8100
6.172472406 5777
6.173369949 7291
6.177250554 8805
6.185957722 8805
6.208794920 6707
6.212409749 8221
6.216349578 8500
6.246714997 6986
6.251061556 6766
6.254263994 8280
6.258828503 9794
6.294281034 5836
6.297010028 7350
6.301323713 8864
6.315201192 6979
6.328997403 6979
6.338736249 6979
6.354365873 6979
6.369019850 6147
6.372610551 7661
6.376793024 8252
6.384271998 8252
6.395470380 8252
6.411125492 7426
6.414273519 8940
6.418508470 9772
6.450888091 6744
6.455145857 8258
6.459460952 8258
6.459551948 9772
6.488836074 6611
6.492011270 8125
6.499473301 8125
6.500447243 8195
6.505676788 9709
6.534094927 5429
6.536040996 6943
6.547669731 7902
6.571287970 6388
6.574403764 6318
6.576158378 7832
6.587788812 7570
6.591876900 9084
6.610005668 8093
6.611768256 8093
6.621635013 9607
6.649928546 6579
6.651614177 8093
6.657039983 8814
6.657672444 10328
6.671871329 9805
6.689138943 8140
6.695176268 9654
6.697941286 9654
6.713350232 9654
6.729605987 8933
6.735262857 10447
6.735789100 11961
6.741225433 11961
6.746901677 13475
6.759531223 13626
6.769961209 13506
6.772514112 15020
6.779065290 15020
6.784164149 16534
6.811814285 13506
6.812254622 15020
6.816201095 15287
6.818284438 16801
6.829920754 16801
6.840225987 16801
6.849554635 16507
6.851812894 18021
6.856142983 18021
6.861377058 19535
6.863422254 21049
6.867772116 22563
6.892169570 19655
6.893010565 21169
6.896102496 22683
6.931852386 19655
6.933729150 21169
6.937434049 22683
6.943509109 22416
6.945357482 23930
6.949060992 25444
6.971648877 23930
6.973242477 25444
6.992619236 24224
7.001162352 23829
7.008927569 23829
7.011818024 25343
7.015568797 26857
7.020549700 26857
7.023460372 28371
7.027381043 29885
7.029200215 30388
7.053423979 27434
7.058771193 27434
7.066367103 28948
7.077044530 28948
7.094407885 27314
7.095712360 28828
7.107314076 28828
7.124473033 28828
7.131593608 28828
7.136091266 30342
7.137083531 31856
7.147938135 31856
7.171619617 30342
7.176814369 30342
7.183754417 31856
7.188446752 32251
7.209161632 30737
7.212316403 32251
7.216888198 33765
7.220963744 33765
7.252715543 32251
7.252810583 33765
7.257603103 33765
7.264331724 35279
7.286762146 33188
7.291683404 34633
7.298904118 34633
7.303362096 36147
7.309158419 36267
7.333522409 34753
7.345910285 34753
7.360777216 34753
7.374564386 33575
7.376915813 33575
7.387921985 33575
7.388545572 35089
7.399599191 35089
7.400384980 36603
7.411059639 38117
7.414387114 38075
7.417699214 39589
7.422880118 41103
7.449668503 38075
7.468657741 38075
7.475947958 38075
7.480291985 39589
7.488618147 39589
7.493092850 41103
7.497094903 41103
7.505980819 41103
7.508732172 42617
7.531712098 41103
7.543393810 41103
7.572233032 39658
7.575664441 41172
7.587296805 41172
7.591783277 41172
7.608526975 41172
7.618169265 41172
7.638798514 39322
7.648638356 39633
7.659266910 39633
7.668335682 39633
7.680027437 39633
7.687807465 39633
7.699490686 39633
7.707745568 41147
7.727859774 39675
7.729092419 39749
7.738868515 39134
7.750535705 39134
7.752528951 40648
7.762313018 40648
7.768544938 40648
7.774156228 42162
7.780168052 42162
7.785971614 43676
7.797869597 43676
7.800591217 45190
7.809631574 45190
7.812204579 46704
7.819622510 46704
7.821464532 48218
7.824083138 49732
7.831263223 49732
7.832527515 51246
7.833355843 52324
7.843078653 52324
7.854905080 52324
7.857593312 53838
7.866743418 53838
7.878597454 53838
7.890397949 53838
7.902274226 53838
7.914112649 53838
8.049074520 38928
8.091658350 34127
8.133964790 29585
8.150354732 29585
8.250541014 16507
8.292062933 13479
8.297510392 13479
8.332703994 10451
8.335720783 10763
8.346656753 10763
8.374443274 9508
8.444088563 1514
8.475523379 659
8.488653776 1089
8.524941315 1514
8.534262098 2085
8.536921275 2085
8.590097441 0
8.610976909 1428
8.664248794 0
8.735999112 0
8.756231994 589
8.771516402 1457
8.805557999 1514
8.851063113 817
8.873464838 1514
8.894637000 2896
8.932420870 954
8.945278273 2468
8.969330969 1986
8.977531453 3500
9.012299260 3028
9.016578786 4542
9.036044953 1787
9.059266046 1974
9.083694483 1701
9.172961664 0
9.186208673 1514
9.196869589 1748
9.208516240 3176
9.257796777 1514
9.289190841 1514
9.319379192 1514
9.332195709 1655
9.363870873 1655
9.370985062 2058
9.378144086 3572
9.399318428 3572
9.449059734 0
9.453401400 1514
9.458350407 3028
9.490971326 4542
9.499675062 4542
9.515648731 2615
9.535403380 3252
9.574642337 1138
9.575812004 2652
9.618783854 3028
9.633620642 1514
9.650733718 2480
9.677039119 2480
9.732111505 0
9.772688835 1514
9.778310657 2517
9.813111330 2517
9.815842867 4031
9.854054692 3028
9.855697066 4542
9.873844838 3028
9.889851006 4542
9.892431840 5693
9.898643594 7207
9.899799175 8721
9.904057442 10235
9.911436144 8721
9.921589565 10235
9.921814493 11536
9.934566093 11536
9.950442931 10385
9.970622100 7608
9.977203855 7608
10.009363020 4793
10.020998828 4793
10.033905665 4542
10.050959394 4542
10.054835605 6056
10.058668921 7570
10.085769424 4542
10.093051510 5499
10.093820971 7013
10.097082473 8527
10.105452457 8527
10.105924832 8527
10.129121255 8172
10.133750428 9686
10.139085632 10243
10.143005925 10243
10.150722020 10243
10.169184353 10243
10.174121469 10243
10.177292911 11757
10.184697868 12112
10.212265413 10316
10.214471555 10316
10.216638244 11830
10.223893228 13344
10.228269092 13344
10.230175172 14858
10.242004563 14148
10.252599926 14148
10.259343500 15662
10.264235445 15662
10.270967028 17176
10.272244778 18690
10.293925515 16108
10.295868314 16108
10.305567379 17622
10.307494954 17622
10.330023304 17622
10.332244317 17622
10.337598361 19136
10.371455026 16818
10.373536218 16818
10.409889827 13284
10.423888651 13284
10.450860002 11770
10.454480051 13284
10.476721989 11770
10.488357732 11770
10.494212744 11770
10.500176742 13284
10.505841556 13284
10.512009280 14798
10.518510159 15140
10.532369045 14164
10.554959397 12650
10.569983665 12160
10.581647597 12160
10.601988263 10646
10.612452941 9829
10.653193055 6263
10.658469229 7777
10.664836095 8267
10.670119110 8267
10.681929258 8267
10.695122288 9084
10.698290749 9084
10.729217682 7570
10.729929636 9084
10.740855926 7715
10.752254303 7715
10.768809240 5246
10.779982022 5246
10.780429132 6164
10.812217678 4505
10.816646559 5460
10.828324073 5460
10.853772291 4542
10.856887671 6056
10.865397008 6056
10.868549124 6056
10.891447783 6056
10.892415309 7570
10.908128515 6056
10.919454709 4755
10.929353217 3436
10.940975852 4950
10.957997269 3436
11.014168070 0
11.016853009 1514
11.025805775 3028
11.028486253 4542
11.051598558 6056
11.057889639 7235
11.088654306 2359
11.093744218 3873
11.168874005 0
11.172505018 1514
11.184122697 3028
11.185635505 4542
11.192359618 4798
11.235517266 449
11.240817892 1155
11.251708969 2220
11.252638609 3734
11.263335227 5248
11.332525174 0
11.334098987 738
11.335727014 1462
11.339563037 2976
11.347362959 4490
11.371901323 6004
11.388758988 4542
11.411123604 2277
11.424324212 2277
11.474494162 0
11.494233220 562
11.499206513 2076
11.505862314 3590
11.510666481 5104
11.530093378 6056
11.552368747 3716
11.571206908 1875
11.582835144 2701
11.616269629 3028
11.651719127 973
11.655663545 2487
11.663362587 4001
11.667290152 4542
11.677127214 6056
11.687840410 7309
11.729211462 2580
11.740846280 2841
11.753359310 3028
11.812185095 0
11.812229371 1514
11.816274472 3028
11.823896038 4542
11.827901303 6056
11.836310767 7570
11.840782259 7704
11.843168818 9218
11.889062151 3370
11.892316953 4884
11.896893629 4884
11.900687119 5018
11.970656093 0
11.971777619 1514
11.983406491 3028
11.983460573 4542
11.995105129 6056
11.996430703 7570
12.006001312 7752
12.041334223 4604
12.052110806 4308
12.088662714 2732
12.097037902 3028
12.131866617 3028
12.136190898 4542
12.156353654 3028
12.159717759 3798
12.172601690 4513
12.187589315 2999
12.208600847 2210
12.220228716 3724
12.232066812 3724
12.243891144 4542
12.255720760 6056
12.257356574 6056
12.267539959 6056
12.279366706 7570
12.291196828 7570
12.292414106 7570
12.292721710 7843
12.295969242 9357
12.303033288 10871
12.304353808 12385
12.307623291 13899
12.314851445 12385
12.316192511 13899
12.319427213 15413
12.326679050 15413
12.328008673 16927
12.331250345 18441
12.338504858 18441
12.339840144 19955
12.343078605 21469
12.350341814 21469
12.351660210 22983
12.354974874 24497
12.362169062 24224
12.363705189 25738
12.366736506 27252
12.372131649 27252
12.375322888 28527
12.378562982 30041
12.387157800 30041
12.390404458 31555
12.398978075 31555
12.402213065 33069
12.410815519 33069
12.414047056 34583
12.422656753 34583
12.425873229 36097
12.434390705 36097
12.437773385 37600
12.446217340 37600
12.449548520 39114
12.450152424 40628
12.458039072 40628
12.461357870 42142
12.461998919 43656
12.489094221 39197
12.500719119 39197
12.534825498 37683
12.546450799 37683
12.570086677 36169
12.574848743 36169
12.599822024 34894
12.611461698 34894
12.613946742 36408
12.623285312 36408
12.645842484 34894
12.651656573 34894
12.652735507 36408
12.663538263 36408
12.670079472 37922
12.685521730 37922
12.691890460 37166
12.697772577 38680
12.701628125 38680
12.711004563 38680
12.732198758 38691
12.737520358 38691
12.739502887 40205
12.756340852 40205
12.769352251 40205
12.773454850 40205
12.778449649 41719
12.780978833 43233
12.810514857 40122
12.812967304 41636
12.816023331 42052
12.816625185 43566
12.827851647 43566
12.851518562 42052
12.853684971 42052
12.855683832 43566
12.895629554 40538
12.907270853 40538
12.915026685 40538
12.920194506 41531
12.932903372 41531
12.970113132 38503
13.008531414 34717
13.025459932 33203
13.051399601 31689
13.051691296 33203
13.070125219 33203
13.074297501 33203
13.094790148 32077
13.132524873 28633
13.136148030 28633
13.136971027 30147
13.147777446 30147
13.159600663 30147
13.171058854 30147
13.171426417 31661
13.173296203 33175
13.182682597 33175
13.183800274 34689
13.211131031 33175
13.215739727 34689
13.239193713 33175
13.254578287 32182
13.255808248 33696
13.268501267 33696
13.280842219 33696
13.285929440 33085
13.294919957 34599
13.295688313 36113
13.297567503 36113
13.307323562 37627
13.331972988 34599
13.332676154 36113
13.337369626 36205
13.343599096 37331
13.373304074 34303
13.378004922 35817
13.411380967 32789
13.450356340 29761
13.458240792 29392
13.459109831 30906
13.489027075 27878
13.495327831 29392
13.499610054 30906
13.505084912 30906
13.534281400 29392
13.538612133 29392
13.545907496 30906
13.568609372 28489
13.573634675 30003
13.579136689 30003
13.585309550 31517
13.590752062 31517
13.639750236 26883
13.648589921 28010
13.661870332 26496
13.667008990 28010
13.770759673 16267
13.784039381 16267
13.785181152 16379
13.794749123 16379
13.806504803 16104
13.821821502 16104
13.833448026 16104
13.855409775 14590
13.889187331 11949
13.937839400 7570
13.972304395 4542
14.018360159 1514
14.027802344 897
14.038833676 1325
14.094856593 0
14.097824698 1514
14.160312295 0
14.171870356 1280
14.175028129 1490
14.211150410 2078
14.249107884 1514
14.253362276 3028
14.256180025 4542
14.293625212 4542
14.297463646 6056
14.306114265 4542
14.317600487 4340
14.319557264 4545
14.374463226 0
14.377723414 1514
14.388640119 3028
14.409762754 4542
14.413186427 6056
14.416103023 7570
14.447586545 4542
14.453695226 5600
14.457025252 7114
14.459567169 7114
14.461268540 7891
14.490407253 5433
14.502019968 4375
14.532263233 3028
14.535856918 4542
14.574278537 3028
14.576553989 4542
14.585926543 4542
14.586486034 4542
14.588182512 5924
14.603482655 7438
14.612592844 7906
14.690108300 0
14.728708850 1514
14.731648353 3028
14.738261253 4542
14.744012572 4542
14.776777328 5075
14.778482401 6589
14.801686547 3561
14.809615790 3508
14.828770525 832
14.850432930 2346
14.853308120 3380
14.856408528 4894
14.892312680 4542
14.894257012 6056
14.897096287 7116
14.934756912 4088
14.991956373 0
15.002215103 1514
15.005556545 2849
15.043940570 2637
15.095925909 0
15.131942921 1514
15.145783852 3028
15.188750264 486
15.203471079 1101
15.258903325 0
15.286122943 1204
15.327062934 1036
15.330524269 1505
15.342362395 1983
15.354184493 3497
15.366000804 5011
15.377820411 6056
15.389668373 6056
15.400091708 6056
15.401479533 6535
15.412389688 6535
15.413303820 8049
15.415884998 9563
15.424026532 9563
15.425148392 11077
15.427513513 12591
15.435853326 12591
15.436977936 14105
15.439350348 15619
15.447683978 15619
15.448794577 17133
15.451173621 18647
15.459500479 18168
15.460627899 19682
15.463008528 19682
15.466491303 21196
15.471337577 19756
15.474836964 21270
15.483150959 21270
15.486661359 22784
15.491391213 24298
15.494981561 24298
15.498493282 25812
15.503018399 27326
15.506807753 27326
15.510323316 28840
15.514841276 30354
15.516736210 30354
15.518640262 30590
15.522141436 32104
15.528538484 32104
15.530468715 33618
15.533974918 35132
15.542294562 35132
15.545801715 36646
15.554134635 36646
15.557632008 38160
15.566007881 38160
15.569464621 39674
15.577774832 39674
15.581280531 41188
15.589619629 41188
15.590625908 42702
15.593106961 42833
15.597491644 44347
15.689600870 32721
15.774275173 23401
15.778842841 24915
15.785909048 24915
15.790468677 26429
15.796249448 26429
15.809486024 26429
15.813251305 27943
15.817233135 27943
15.828871376 27943
15.840687977 27943
15.852696804 27943
15.853194274 29457
15.871262413 29457
15.879447847 29457
15.893574146 28978
15.896914519 30492
15.908549515 30492
15.931932882 28978
15.972388027 25259
15.973806401 26773
15.979277374 26773
16.009896657 23745
16.012385082 25259
16.015634849 26773
16.036994224 25259
16.049644365 24820
16.051106947 26334
16.090040241 22751
16.093900842 22751
16.095799569 24265
16.128682473 21716
16.133712343 23230
16.140306132 23230
16.146202557 24744
16.171830605 21716
16.175436864 23230
16.176959394 24744
16.204819069 23230
16.213489691 22223
16.216359587 23737
16.225124593 23737
16.227984470 25251
16.236975220 25251
16.255577028 24731
16.289092934 21703
16.300710121 21703
16.333864101 18675
16.338160251 19571
16.356644633 18037
16.371772507 18037
16.377689699 18037
16.383398234 19551
16.389319708 20558
16.451004645 14502
16.455927069 14502
16.466179394 14502
16.534871494 7570
16.536657458 9084
16.548525910 9084
16.555443622 9084
16.563223337 9883
16.578111258 8369
16.584314839 9883
16.585792824 10236
16.597429590 10236
16.605042610 10236
16.608627188 11209
16.620246701 11209
16.688929133 4001
16.694435440 4542
16.695896287 6056
16.706011190 6056
16.707548214 7570
16.728089162 7570
16.730493161 8002
16.731805497 8076
16.738894889 8076
16.769190729 5048
16.769927231 6562
16.781857366 5918
16.853649134 0
16.859102119 1514
16.875128964 3028
16.910712760 1503
16.926778351 1260
17.009349537 0
17.020979588 1514
17.025054660 3028
17.052124661 3153
17.052542293 4204
17.063779198 4204
17.094463044 2892
17.096590230 4406
17.129081626 3028
17.171338067 1514
17.177844747 1514
17.197697650 3028
17.209193373 3515
17.210014071 4836
17.251865816 2096
17.255741630 3610
17.331988226 0
17.337810884 1514
17.353475576 2554
17.357563940 4025
17.409524389 0
17.415771271 1514
17.451335575 3028
17.452852932 4542
17.472359339 3028
17.492624110 4219
17.495464395 5733
17.497084758 6315
17.497833210 7829
17.569888251 0
17.610713155 1514
17.643981988 1101
17.646191028 2103
17.655142329 3162
17.657013221 4676
17.689404196 5089
17.729344981 1514
17.755464755 1514
17.772544697 2909
17.776201662 4423
17.781896824 4423
17.784205619 5185
17.789066029 6699
17.809679569 5650
17.854822077 1514
17.857095892 3028
17.871321646 3028
17.889569305 4542
17.893988459 6056
17.896359788 7570
17.913577962 6056
17.921841548 6787
17.934781725 5400
17.937410412 6914
17.948139996 5400
17.969367703 3917
17.977232442 5304
18.010777798 3028
18.012617008 4542
18.049313933 3028
18.052952404 4542
18.057280739 6056
18.060928453 7570
18.077135305 6056
18.090167983 7323
18.092288185 8353
18.097682528 9867
18.098015166 11381
18.109588557 9867
18.132384249 7180
18.132736820 8694
18.136969135 8941
18.171948934 6397
18.172174059 7911
18.179614874 7911
18.212800724 6056
18.217714037 6056
18.224424337 7570
18.229344355 7570
18.231308698 9084
18.235917117 9336
18.248807545 8137
18.286451178 5109
18.296546003 4913
18.296832565 6427
18.332088632 4346
18.332643084 5860
18.344273389 6056
18.361140113 4542
18.368791769 6056
18.377677421 7570
18.379392000 9084
18.396267125 7570
18.408643819 7436
18.410592249 8849
18.415611650 8849
18.419490752 10363
18.420110409 11877
18.450414097 8045
18.455243319 8179
18.456596400 9693
18.490026441 6766
18.495367355 8280
18.499391810 8280
18.529414938 6056
18.536971267 7570
18.575007370 3028
18.576244602 4442
18.586367518 4442
18.587868801 5956
18.590016342 7470
18.598002229 6231
18.606625950 7745
18.612487679 8518
18.691555294 0
18.693661081 1514
18.698943143 3028
18.703176933 4542
18.705288217 6056
18.710573877 7570
18.731386781 9084
18.746607426 7570
18.749991833 8797
18.768982921 6894
18.771914672 7067
18.773089640 8581
18.776652128 10095
18.811739493 7067
18.812296848 8581
18.816475179 8868
18.851045492 6056
18.853954925 7570
18.858860085 7570
18.891981047 4542
18.894873706 6056
18.899216240 7570
18.904201817 7570
18.918258134 6721
18.926703024 7524
18.933421236 7481
18.937992268 8995
18.938214453 10509
18.969266522 7481
18.974209080 8995
18.979562361 9844
19.009147377 7570
19.015077106 7570
19.016506208 9084
19.048503825 6056
19.052159501 7570
19.056385445 9084
19.063794878 9084
19.067903639 10598
19.068326091 12081
19.075927508 10758
19.090360914 10297
19.094225269 10297
19.099356883 11811
19.129146890 8783
19.131620273 10297
19.139092224 11811
19.170124300 9084
19.173498332 9084
19.177255984 10598
19.209927724 7570
19.214011890 9084
19.219215479 10598
19.244701693 7570
19.251373217 8722
19.253168748 10236
19.256637620 9763
19.295191134 5413
19.299697820 6927
19.331583481 4261
19.331986224 5775
19.335971569 6248
19.376326179 4542
19.379304353 6056
19.420460793 3028
19.433117289 1514
19.441791199 2981
19.443135694 4495
19.447521392 4691
19.489169692 3135
19.492964515 3135
19.499501818 3028
19.500791517 4542
19.535268261 6056
19.536665163 7570
19.573503341 3028
19.576480490 4542
19.584508581 6056
19.609956033 4267
19.616916089 5781
19.626974665 5781
19.637125346 3316
19.732337405 0
19.738760334 1514
19.749416150 3028
19.761045702 4542
19.768152696 6056
19.772877966 7113
19.776173423 8627
19.776196486 9075
19.779473650 10589
19.784731027 10589
19.788159591 10589
19.810225243 8004
19.815384738 9518
19.816231994 11032
19.851202072 8013
19.852286062 8013
19.859618653 9527
19.892747181 6056
19.899051865 7570
19.900451112 9084
19.913056691 9084
19.933359001 7007
19.939480286 7007
19.949066537 8521
19.951882458 8255
19.965550424 8255
19.973077606 8851
19.978334670 8851
20.011999515 6386
20.012782280 7900
20.048894565 4542
20.055462600 4542
20.058806142 6056
20.060498539 7570
20.077572764 7570
20.089592769 6307
20.097852891 7821
20.129095850 3279
20.133243573 4793
20.134913413 6307
20.135637714 7076
20.144846734 6825
20.172601664 6825
20.186742139 5311
20.208763996 4542
20.213354123 4542
20.242389845 3028
20.251227748 4542
20.251989227 6056
20.270343131 4542
20.285711661 5836
20.294161912 5111
20.307894711 3597
20.330370900 3817
20.334129065 5331
20.379265663 3028
20.387571002 1514
20.390892602 3028
20.402725434 4542
20.411896207 6056
20.414552413 7570
20.426391046 9084
20.427929265 10598
20.439117383 7770
20.439778507 9284
20.444428718 9284
20.451620452 10798
20.452247650 12312
20.462833784 12312
20.463420030 12756
20.475243724 12756
20.487086301 12756
20.498916067 12756
20.525968463 9528
20.531680044 11042
20.535820610 12556
20.537597197 12556
20.543306480 14070
20.547444230 15584
20.549426858 15584
20.555123878 17098
20.561253125 17098
20.566965583 18612
20.570496870 20126
20.573074922 20133
20.575578529 21647
20.582337659 21647
20.584908368 23161
20.587207481 24675
20.594133400 24675
20.596760243 26189
20.605972647 26189
20.612848718 26189
20.617796136 27703
20.618127666 29217
20.624491880 29217
20.629619235 30731
20.629754560 32245
20.641195719 32245
20.641444824 33709
20.653277275 33709
20.660184434 33709
20.691368743 31646
20.691755275 33160
20.697662021 33160
20.703392284 34674
20.709293736 34674
20.735595762 32709
20.736321042 34223
20.749755824 34223
20.761387971 34223
20.772625688 34223
